"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-60400","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60400.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60400","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60400.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60399","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60399","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60399","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60399.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60399","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60398","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60398.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60398","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60398.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60398","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60398.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60398","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60398.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60397","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60397.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60397","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60397.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60397","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60397.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60397","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60397.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60396","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60396.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60396","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60396.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60396","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60396.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60395","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60395.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60395","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60395.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60395","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60395.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60395","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60395.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60394","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60394.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60394","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60394.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60394","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60394.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60389","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60389.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60388","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60388.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60387","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60387.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60386","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60386.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60385","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60385.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60384","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60384.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60383","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60383.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60382","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60382.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60381","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60381.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60380","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60380.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60379","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60379.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60378","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60378.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60377","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60377.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60376","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60376.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60375","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60375.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60374","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60374.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60365","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60365.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60364","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60364.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60363","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60363.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60362","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60362.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60361","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60361.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60360","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60360.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60359","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60359.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60358","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60358.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60357","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60357.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60357","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60357.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60356","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60356.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60355","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60355.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60354","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60354.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60353","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60353.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60352","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60352.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60351","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60351.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60350","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60350.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60349","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60349.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60348","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60348.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60347","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60347.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60346","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60346.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60345","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60345.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60344","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60344","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60344.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60343","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60343.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60342","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60342.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60340","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60340.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60340","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60340.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60339","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60339.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60338","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60338.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60337","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60337.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60336","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60336.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60335","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60335.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60334","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60334.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60333","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60333.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60332","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60332.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60331","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60331.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60330","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60330.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60329","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60329.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60328","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60328.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60327","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60327.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60326","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60326.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60325","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60325.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60324","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60324.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60323","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60323.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60322","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60322.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60322","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60322.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60321","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60321.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60320","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60320.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60319","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60319.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60318","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60318.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60317","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60317.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60317","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60316","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60316.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60315","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60315.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60314","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60314.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60314","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60314.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60314","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60314.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60313","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60313.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60312","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60312.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60311","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60311.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60310","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60310.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-60310","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60310.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60309","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60309.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60308","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60308.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60307","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60307.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60306","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60306.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60305","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60305.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60304","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60304.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60303","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60303.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60302","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60302.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60301","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60301.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60300","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60300.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60299","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60299.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60298","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60298.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60297","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60297.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60296","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60296.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60295","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60295.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60294","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60294.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60293","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60293.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60292","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60292.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60291","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60291.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60290","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60290.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60289","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60289.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60288","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60288.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60287","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60287.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
"CVE-2026-60286","oracle","cvelistV5/cves/2026/60xxx/CVE-2026-60286.json","check-cna-rules-v4-descriptions","E016","containers.cna.descriptions","CNA Rules v4.0 MUST: At least one English (en) description must be present for PUBLISHED records"
