"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2009-0846","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0846.json","check-duplicate-reference-url","E002","containers.cna.references.51.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124896429301168&w=2"
"CVE-2009-0721","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0721.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://www.itrc.hp.com/service/cki/docDisplay.do?docId=emr_na-c01731970"
"CVE-2009-0720","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0720.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124146030732511&w=2"
"CVE-2009-0719","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0719.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/503038"
"CVE-2009-0718","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0718.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124025929213175&w=2"
"CVE-2009-0717","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0717.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124025929213175&w=2"
"CVE-2009-0716","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0716.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124025929213175&w=2"
"CVE-2009-0715","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0715.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124025839111157&w=2"
"CVE-2009-0714","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0714.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01697543"
"CVE-2009-0713","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0713.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01655638"
"CVE-2009-0712","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0712.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01655638"
"CVE-2009-0418","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0418.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123368621330334&w=2"
"CVE-2009-0208","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0208.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123567121722181&w=2"
"CVE-2009-0207","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0207.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123792744311063&w=2"
"CVE-2009-0206","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0206.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123394068325944&w=2"
"CVE-2009-0204","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0204.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123324765514459&w=2"
"CVE-2009-0159","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0159.json","check-duplicate-reference-url","E002","containers.cna.references.38.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136482797910018&w=2"
"CVE-2009-0158","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0158.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=136482797910018&w=2"
"CVE-2009-0065","mitre","cvelistV5/cves/2009/0xxx/CVE-2009-0065.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01832118"
"CVE-2008-7270","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7270.json","check-duplicate-reference-url","E002","containers.cna.references.11.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=132077688910227&w=2"
"CVE-2008-7270","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7270.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/522176"
"CVE-2008-7239","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7239.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120058413923005&w=2"
"CVE-2008-7238","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7238.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120058413923005&w=2"
"CVE-2008-7237","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7237.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120058413923005&w=2"
"CVE-2008-7236","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7236.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120058413923005&w=2"
"CVE-2008-7235","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7235.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120058413923005&w=2"
"CVE-2008-7234","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7234.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120058413923005&w=2"
"CVE-2008-7233","mitre","cvelistV5/cves/2008/7xxx/CVE-2008-7233.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=120058413923005&w=2"
"CVE-2008-6373","mitre","cvelistV5/cves/2008/6xxx/CVE-2008-6373.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124156641928637&w=2"
"CVE-2008-5814","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5814.json","check-duplicate-reference-url","E002","containers.cna.references.15.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c02029444"
"CVE-2008-5814","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5814.json","check-duplicate-reference-url","E002","containers.cna.references.14.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124277349419254&w=2"
"CVE-2008-5658","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5658.json","check-duplicate-reference-url","E002","containers.cna.references.18.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-5658","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5658.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-5625","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5625.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-5625","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5625.json","check-duplicate-reference-url","E002","containers.cna.references.11.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-5624","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5624.json","check-duplicate-reference-url","E002","containers.cna.references.11.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-5624","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5624.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-5557","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5557.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-5557","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5557.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-5557","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5557.json","check-duplicate-reference-url","E002","containers.cna.references.28.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c02029444"
"CVE-2008-5498","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5498.json","check-duplicate-reference-url","E002","containers.cna.references.8.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-5498","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5498.json","check-duplicate-reference-url","E002","containers.cna.references.19.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-5360","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5360.json","check-duplicate-reference-url","E002","containers.cna.references.26.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5360","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5360.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5359","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5359.json","check-duplicate-reference-url","E002","containers.cna.references.22.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5359","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5359.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5358","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5358.json","check-duplicate-reference-url","E002","containers.cna.references.18.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5358","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5358.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5357","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5357.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5357","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5357.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5356","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5356.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5356","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5356.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5354","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5354.json","check-duplicate-reference-url","E002","containers.cna.references.26.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5354","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5354.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5353","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5353.json","check-duplicate-reference-url","E002","containers.cna.references.25.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5353","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5353.json","check-duplicate-reference-url","E002","containers.cna.references.27.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5351","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5351.json","check-duplicate-reference-url","E002","containers.cna.references.26.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5351","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5351.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5350","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5350.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5350","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5350.json","check-duplicate-reference-url","E002","containers.cna.references.22.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5349","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5349.json","check-duplicate-reference-url","E002","containers.cna.references.20.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?lang=en&cc=us&objectID=c01745133"
"CVE-2008-5348","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5348.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5348","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5348.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5347","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5347.json","check-duplicate-reference-url","E002","containers.cna.references.19.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5347","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5347.json","check-duplicate-reference-url","E002","containers.cna.references.17.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5345","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5345.json","check-duplicate-reference-url","E002","containers.cna.references.20.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5345","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5345.json","check-duplicate-reference-url","E002","containers.cna.references.22.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5344","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5344.json","check-duplicate-reference-url","E002","containers.cna.references.19.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5344","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5344.json","check-duplicate-reference-url","E002","containers.cna.references.21.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5343","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5343.json","check-duplicate-reference-url","E002","containers.cna.references.23.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5343","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5343.json","check-duplicate-reference-url","E002","containers.cna.references.20.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5342","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5342.json","check-duplicate-reference-url","E002","containers.cna.references.20.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5342","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5342.json","check-duplicate-reference-url","E002","containers.cna.references.22.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5341","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5341.json","check-duplicate-reference-url","E002","containers.cna.references.18.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5341","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5341.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5340","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5340.json","check-duplicate-reference-url","E002","containers.cna.references.22.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5340","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5340.json","check-duplicate-reference-url","E002","containers.cna.references.20.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5339","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5339.json","check-duplicate-reference-url","E002","containers.cna.references.20.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123678756409861&w=2"
"CVE-2008-5339","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5339.json","check-duplicate-reference-url","E002","containers.cna.references.18.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=126583436323697&w=2"
"CVE-2008-5161","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5161.json","check-duplicate-reference-url","E002","containers.cna.references.34.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125017764422557&w=2"
"CVE-2008-5028","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5028.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124156641928637&w=2"
"CVE-2008-5027","mitre","cvelistV5/cves/2008/5xxx/CVE-2008-5027.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124156641928637&w=2"
"CVE-2008-4609","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4609.json","check-duplicate-reference-url","E002","containers.cna.references.15.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125856010926699&w=2"
"CVE-2008-4562","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4562.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01661610"
"CVE-2008-4560","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4560.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01661610"
"CVE-2008-4559","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4559.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01661610"
"CVE-2008-4546","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4546.json","check-duplicate-reference-url","E002","containers.cna.references.28.url","Duplicate reference URL: http://itrc.hp.com/service/cki/docDisplay.do?docId=emr_na-c02273751"
"CVE-2008-4420","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4420.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01622011"
"CVE-2008-4419","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4419.json","check-duplicate-reference-url","E002","containers.cna.references.6.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01623905"
"CVE-2008-4418","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4418.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122893704624601&w=2"
"CVE-2008-4416","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4416.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122832651727633&w=2"
"CVE-2008-4415","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4415.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122652356130271&w=2"
"CVE-2008-4414","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4414.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122600765224240&w=2"
"CVE-2008-4413","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4413.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122581539223159&w=2"
"CVE-2008-4412","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4412.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01571962"
"CVE-2008-4411","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4411.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122356588429626&w=2"
"CVE-2008-4226","mitre","cvelistV5/cves/2008/4xxx/CVE-2008-4226.json","check-duplicate-reference-url","E002","containers.cna.references.52.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c02029444"
"CVE-2008-3660","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3660.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-3660","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3660.json","check-duplicate-reference-url","E002","containers.cna.references.26.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-3659","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3659.json","check-duplicate-reference-url","E002","containers.cna.references.26.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-3659","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3659.json","check-duplicate-reference-url","E002","containers.cna.references.12.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-3658","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3658.json","check-duplicate-reference-url","E002","containers.cna.references.39.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=123376588623823&w=2"
"CVE-2008-3658","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3658.json","check-duplicate-reference-url","E002","containers.cna.references.13.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-3658","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3658.json","check-duplicate-reference-url","E002","containers.cna.references.34.url","Duplicate reference URL: http://www.securityfocus.com/archive/1/498647/100/0/threaded"
"CVE-2008-3545","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3545.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122356907004075&w=2"
"CVE-2008-3544","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3544.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01537275"
"CVE-2008-3543","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3543.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c01570585"
"CVE-2008-3542","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3542.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122271894520640&w=2"
"CVE-2008-3539","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3539.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122062779731581&w=2"
"CVE-2008-3538","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3538.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=121985360414288&w=2"
"CVE-2008-3537","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3537.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122037165310549&w=2"
"CVE-2008-3536","mitre","cvelistV5/cves/2008/3xxx/CVE-2008-3536.json","check-duplicate-reference-url","E002","containers.cna.references.7.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122037165310549&w=2"
"CVE-2008-2947","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2947.json","check-duplicate-reference-url","E002","containers.cna.references.9.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=122479227205998&w=2"
"CVE-2008-2829","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2829.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-2829","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2829.json","check-duplicate-reference-url","E002","containers.cna.references.14.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-2666","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2666.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-2666","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2666.json","check-duplicate-reference-url","E002","containers.cna.references.16.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-2665","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2665.json","check-duplicate-reference-url","E002","containers.cna.references.10.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=125631037611762&w=2"
"CVE-2008-2665","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2665.json","check-duplicate-reference-url","E002","containers.cna.references.15.url","Duplicate reference URL: http://marc.info/?l=bugtraq&m=124654546101607&w=2"
"CVE-2008-2622","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2622.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00727143"
"CVE-2008-2621","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2621.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00727143"
"CVE-2008-2620","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2620.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00727143"
"CVE-2008-2618","mitre","cvelistV5/cves/2008/2xxx/CVE-2008-2618.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: http://h20000.www2.hp.com/bizsupport/TechSupport/Document.jsp?objectID=c00727143"
