"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-62398","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62398.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62397","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62397.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62397","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62397.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62397","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62397.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-62397","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62397.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62397","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62397.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-62396","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62396.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62396","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62396.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-62396","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62396.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-62396","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62396.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62396","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62396.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62395","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62395.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62395","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62395.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62395","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62395.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62395","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62395.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-62395","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62395.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-62394","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62394.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-62394","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62394.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-62394","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62394.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62394","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62394.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62394","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62394.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62393","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62393.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-62393","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62393.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-62393","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62393.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62393","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62393.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-62393","fedora","cvelistV5/cves/2025/62xxx/CVE-2025-62393.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-32045","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32045.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-32045","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32045.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-32045","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32045.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-32045","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32045.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-32045","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32045.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-32044","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32044.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-32044","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32044.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-32044","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32044.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-32044","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32044.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-32044","fedora","cvelistV5/cves/2025/32xxx/CVE-2025-32044.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26533","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26533.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26532","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26532.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26531","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26531.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26530","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26530.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26529","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26529.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26528","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26528.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26527","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26527.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26526","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26526.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26525","fedora","cvelistV5/cves/2025/26xxx/CVE-2025-26525.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14876","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14876.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14876","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14876.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14876","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14876.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-14876","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14876.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-14876","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14876.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14282","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14282.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-14282","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14282.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14282","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14282.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-14282","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14282.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-14282","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14282.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14282","fedora","cvelistV5/cves/2025/14xxx/CVE-2025-14282.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-12744","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12744.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-12744","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12744.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-12744","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12744.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12744","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12744.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-12744","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12744.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-12343","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12343.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-12343","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12343.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12343","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12343.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-12343","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12343.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-12343","fedora","cvelistV5/cves/2025/12xxx/CVE-2025-12343.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-11249","fedora","cvelistV5/cves/2025/11xxx/CVE-2025-11249.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10256","fedora","cvelistV5/cves/2025/10xxx/CVE-2025-10256.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-10256","fedora","cvelistV5/cves/2025/10xxx/CVE-2025-10256.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-10256","fedora","cvelistV5/cves/2025/10xxx/CVE-2025-10256.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10256","fedora","cvelistV5/cves/2025/10xxx/CVE-2025-10256.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-10256","fedora","cvelistV5/cves/2025/10xxx/CVE-2025-10256.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-8860","fedora","cvelistV5/cves/2025/8xxx/CVE-2025-8860.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-8860","fedora","cvelistV5/cves/2025/8xxx/CVE-2025-8860.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-8860","fedora","cvelistV5/cves/2025/8xxx/CVE-2025-8860.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8860","fedora","cvelistV5/cves/2025/8xxx/CVE-2025-8860.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-8860","fedora","cvelistV5/cves/2025/8xxx/CVE-2025-8860.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3839","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3839.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3839","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3839.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3839","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3839.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3839","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3839.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3839","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3839.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3647","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3647","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3647","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3647","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3647.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3647","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3647.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3645","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3645","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3645.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3645","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3645","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3645","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3645.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3644","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3644.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3644","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3644.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3644","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3644.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3644","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3644.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3644","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3644.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3643","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3643.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3643","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3643.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3643","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3643.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3643","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3643.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3643","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3643.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3642","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3642.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3642","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3642","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3642.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3642","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3642.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3642","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3642.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3641","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3641.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3641","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3641.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3641","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3641.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3641","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3641.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3641","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3641.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3640","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3640.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3640","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3640.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3640","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3640.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3640","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3640.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3640","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3640.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3638","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3638.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3638","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3638.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3638","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3638.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3638","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3638.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3638","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3638.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3637","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3637.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3637","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3637.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3637","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3637.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3637","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3637.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3637","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3637.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3636","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3636.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3636","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3636.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3636","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3636.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3636","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3636.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3636","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3636.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3635","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3635.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3635","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3635.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3635","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3635.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3635","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3635.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3635","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3635.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3634","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3634.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3634","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3634.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3634","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3634.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3634","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3634.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3634","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3634.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3628","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3628.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3628","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3628.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3628","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3628.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3628","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3628.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3628","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3628.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3627","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3627.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-3627","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3627.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3627","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3627.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3627","fedora","cvelistV5/cves/2025/3xxx/CVE-2025-3627.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
