"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-39863","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39863.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39862","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39862.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39861","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39861.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39860","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39859","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39859.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39858","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39858.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39857","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39856","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39856.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39855","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39855.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39854","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39854.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39853","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39853.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39852","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39852.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39851","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39851.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39850","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39850.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39849","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39849.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39848","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39848.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39847","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39846","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39846.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39845","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39845.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-39844","Samsung Mobile","cvelistV5/cves/2022/39xxx/CVE-2022-39844.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36878","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36878.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36877","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36877.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36876","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36876.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36875","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36875.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36874","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36874.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36873","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36873.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36872","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36872.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36871","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36871.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36870","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36870.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36869","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36869.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36868","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36868.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36867","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36867.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36866","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36866.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36865","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36865.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36864","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36864.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36863","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36863.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36862","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36862.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36861","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36861.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36860","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36860.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36859","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36859.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36858","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36858.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36857","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36856","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36856.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36855","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36855.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36854","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36854.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36853","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36853.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36852","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36852.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36851","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36851.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36850","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36850.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36849","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36849.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36848","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36848.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36847","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36846","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36846.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36845","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36845.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36844","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36844.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36843","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36843.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36842","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36842.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36841","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36841.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36840","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36840.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36839","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36839.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36838","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36838.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36837","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36837.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36836","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36836.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36835","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36835.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36834","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36834.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36833","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36833.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36832","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36832.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36831","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36831.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36830","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36830.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-36829","Samsung Mobile","cvelistV5/cves/2022/36xxx/CVE-2022-36829.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33734","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33734.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33733","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33733.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33732","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33732.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33731","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33731.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33730","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33730.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33729","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33729.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33728","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33728.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33727","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33727.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33726","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33726.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33725","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33725.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33724","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33724.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33723","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33723.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33722","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33722.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33721","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33721.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33720","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33720.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33719","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33719.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33718","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33718.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33717","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33717.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33716","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33716.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33715","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33715.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33714","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33714.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33713","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33712","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33712.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33711","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33711.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33710","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33710.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33709","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33708","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33708.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33707","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33707.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33706","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33706.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33705","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33705.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33704","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33704.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33703","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33703.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33702","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33702.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33701","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33701.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33700","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33700.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33699","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33699.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33698","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33698.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33697","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33697.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33696","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33696.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33695","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33695.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33694","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33694.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33693","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33693.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33692","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33692.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33691","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33691.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33690","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33690.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33689","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33689.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33688","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33688.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33687","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33687.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33686","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33686.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-33685","Samsung Mobile","cvelistV5/cves/2022/33xxx/CVE-2022-33685.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30758","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30758.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30757","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30757.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30756","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30756.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30755","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30755.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30754","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30754.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30753","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30753.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30752","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30752.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30751","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30751.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30750","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30750.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30749","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30749.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30748","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30748.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30747","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30747.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30746","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30746.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-30745","Samsung Mobile","cvelistV5/cves/2022/30xxx/CVE-2022-30745.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
