"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2019-17274","netapp","cvelistV5/cves/2019/17xxx/CVE-2019-17274.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-17273","netapp","cvelistV5/cves/2019/17xxx/CVE-2019-17273.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-17272","netapp","cvelistV5/cves/2019/17xxx/CVE-2019-17272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5509","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5509.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5508","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5508.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5507","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5506","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5506.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5505","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5505.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5504","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5504.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5503","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5503.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5502","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5502.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5501","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5501.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5500","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5500.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5499","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5499.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5498","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5498.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5497","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5496","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5495","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5494","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5493","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5493.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5492","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5492.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5491","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5491.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2019-5490","netapp","cvelistV5/cves/2019/5xxx/CVE-2019-5490.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5499","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5499.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5498","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5498.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5497","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5496","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5495","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5494","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5493","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5493.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5492","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5492.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5491","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5491.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5490","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5490.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5489","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5489.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5488","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5488.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5487","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5487.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5486","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5486.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5485","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5485.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5484","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5484.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5483","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5483.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5482","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5482.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5481","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5481.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2018-5480","netapp","cvelistV5/cves/2018/5xxx/CVE-2018-5480.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15523","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15523.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15522","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15522.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15521","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15521.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15520","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15520.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15519","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15519.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15518","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15518.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15517","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15517.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15516","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15516.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15515","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15515.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-15514","netapp","cvelistV5/cves/2017/15xxx/CVE-2017-15514.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-11461","netapp","cvelistV5/cves/2017/11xxx/CVE-2017-11461.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-7568","netapp","cvelistV5/cves/2017/7xxx/CVE-2017-7568.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2016-6904","netapp","cvelistV5/cves/2016/6xxx/CVE-2016-6904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
