"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-22113","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22113.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22112","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22112.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22112","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22112.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22111","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22111.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22110","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22110.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22110","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22110.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22110","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22110.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22110","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22110.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22110","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22110.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22109","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22109.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22108","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22108.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22108","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22108.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22108","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22108.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22108","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22108.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22108","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22108.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22107","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22107.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22107","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22107.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-22107","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22107.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22107","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22107.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-22107","Mend","cvelistV5/cves/2022/22xxx/CVE-2022-22107.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25994","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25994.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25994","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25994.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25994","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25994.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25993","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25993.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25993","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25993.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25993","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25993.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25992","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25992.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25992","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25992.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25992","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25992.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25991","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25991.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25991","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25991.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25991","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25991.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25990","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25990.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25990","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25990.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25990","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25990.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25989","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25989","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25989.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25989","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25989.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25988","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25988.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25988","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25988.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25988","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25988.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25987","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25987.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25987","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25987.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25987","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25987.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25986","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25986.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25986","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25986.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25986","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25986.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25985","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25985","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25985.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25985","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25985.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25984","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25984.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25984","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25984","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25984.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25983","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25983.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25983","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25983","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25983.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25982","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25982.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25982","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25982.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25982","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25982.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25981","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25981.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25981","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25981.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25981","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25981.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25980","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25980.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25980","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25980.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25980","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25980.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25980","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25980.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25980","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25980.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25979","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25979.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25979","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25979.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25979","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25979.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25978","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25978.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25978","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25978.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25978","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25977","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25977.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25977","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25977","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25976","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25976","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25976","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25976.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25975","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25975.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25975","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25975","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25975.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25974","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25974.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25974","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25974.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25974","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25974.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25973","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25973.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25973","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25973.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25973","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25973.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25972","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25972.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25972","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25972.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25972","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25972.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25971","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25971","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25971","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25971.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25970","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25970.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25970","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25970.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25970","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25970.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25969","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25969.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25969","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25969.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25969","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25969.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25968","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25968.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25968","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25968.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25968","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25968.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25967","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25967.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25967","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25967.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25967","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25967.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25966","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25966","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25966.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25966","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25966.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25965","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25965.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25965","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25965.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25965","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25965.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25964","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25964.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25964","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25964.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25964","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25964.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25963","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25963.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25963","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25963.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25962","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25962.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25962","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25962.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25961","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25961.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25961","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25961.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25961","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25961.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25960","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25960.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25960","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25960.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25960","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25960.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25959","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25959.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25959","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25959.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25958","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25958.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25958","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25958.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25958","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25958.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25957","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25957.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25957","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25957.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25956","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25956.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25956","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25956.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25955","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25955.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25955","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25955.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25955","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25955.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25954","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25954.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25954","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25954.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25954","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25954.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-25953","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25953.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25952","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25952.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25951","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25951.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25950","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25950.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25949","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25949.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25948","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25948.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25947","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25947.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25946","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25946.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25945","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25945.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25944","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25944.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-25943","Mend","cvelistV5/cves/2021/25xxx/CVE-2021-25943.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
