"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-43052","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43052.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43051","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43051.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43051","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43051.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-43050","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43050.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-43050","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43050.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43049","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43049.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43049","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43049.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-43048","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43048.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43048","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-43047","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-43047","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43047.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43046","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43046.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-43046","tibco","cvelistV5/cves/2021/43xxx/CVE-2021-43046.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35500","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35500.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35500","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35500.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35500","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35500.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35499","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35499.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35499","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35499.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35498","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35498.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35498","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35498.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35497","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35496","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35496.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35496","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35496.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35496","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35496.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35496","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35496.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35496","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35496.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35496","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35496.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35495","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35495.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35495","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35495.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35495","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35495.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35495","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35495","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35495.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35495","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35494","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35494.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35494","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35494.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35494","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35494.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35494","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35494.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35494","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35494.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35494","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35494.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35493","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35493.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-35493","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35493.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35493","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35493.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-35493","tibco","cvelistV5/cves/2021/35xxx/CVE-2021-35493.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28830","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28830.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28830","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28830.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28830","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28830.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28830","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28830.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28830","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28830.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28829","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28829.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28829","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28829.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28829","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28829.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28829","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28829.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28828","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28828.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28828","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28828.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28828","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28828.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28828","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28828.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28827","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28827.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28827","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28827.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28827","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28827.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28827","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28827.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28827","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28827.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28827","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28827.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28826","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28826.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28826","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28826.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28826","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28826.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28825","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28825.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28825","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28825.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28825","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28825.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28824","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28824.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28824","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28824.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28824","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28824.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28824","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28824.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28823","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28823.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28823","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28823.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28823","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28823.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28823","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28823.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28822","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28822.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28822","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28822.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28822","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28822.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28822","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28822.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28821","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28821.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28821","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28821.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28821","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28821.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28821","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28821.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28820","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28820.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28820","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28820.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28820","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28820.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28820","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28820.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28819","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28819.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28819","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28819.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28819","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28819.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28819","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28819.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28818","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28818.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28818","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28818.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28818","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28818.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28817","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-28817","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28817.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-28817","tibco","cvelistV5/cves/2021/28xxx/CVE-2021-28817.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23275","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23275.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-23275","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23275.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23275","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23275.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23275","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23275.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23275","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23275.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23274","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23274.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23274","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23274.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-23274","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23274.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23273","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23273.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23273","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23273.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-23273","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23273.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23273","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23273.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23273","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23273.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23272","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23272.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-23272","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23272.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23272","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23272.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-23271","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23271.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-23271","tibco","cvelistV5/cves/2021/23xxx/CVE-2021-23271.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-27148","tibco","cvelistV5/cves/2020/27xxx/CVE-2020-27148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-27148","tibco","cvelistV5/cves/2020/27xxx/CVE-2020-27148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-27147","tibco","cvelistV5/cves/2020/27xxx/CVE-2020-27147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-27146","tibco","cvelistV5/cves/2020/27xxx/CVE-2020-27146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-27146","tibco","cvelistV5/cves/2020/27xxx/CVE-2020-27146.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9417","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9417.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9417","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9417.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9417","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9417.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9417","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9417.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9417","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9417.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9417","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9417.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9417","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9417.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9416","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9415","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9415.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9415","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9415","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9415.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9414","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9414.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9414","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9414","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9414.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9413","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9413.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9413","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9413.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9413","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9413.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9412","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9412.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9412","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9412.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9411","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9411.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9411","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9411.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9410","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9410.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9410","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9410.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2020-9410","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9410.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9410","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9410.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9410","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9410.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9410","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9410.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2020-9409","tibco","cvelistV5/cves/2020/9xxx/CVE-2020-9409.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
