"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2022-38745","apache","cvelistV5/cves/2022/38xxx/CVE-2022-38745.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-32749","apache","cvelistV5/cves/2022/32xxx/CVE-2022-32749.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-44228","apache","cvelistV5/cves/2021/44xxx/CVE-2021-44228.json","check-duplicate-reference-url","E002","containers.cna.references.24.url","Duplicate reference URL: https://tools.cisco.com/security/center/content/CiscoSecurityAdvisory/cisco-sa-apache-log4j-qRuKNEbd"
"CVE-2021-40439","apache","cvelistV5/cves/2021/40xxx/CVE-2021-40439.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: https://lists.apache.org/thread.html/rfb2c193360436e230b85547e85a41bea0916916f96c501f5b6fc4702%40%3Cusers.openoffice.apache.org%3E"
"CVE-2021-40331","apache","cvelistV5/cves/2021/40xxx/CVE-2021-40331.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2021-35940","apache","cvelistV5/cves/2021/35xxx/CVE-2021-35940.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: https://lists.apache.org/thread.html/ra2868b53339a6af65577146ad87016368c138388b09bff9d2860f50e%40%3Cdev.apr.apache.org%3E"
"CVE-2021-33190","apache","cvelistV5/cves/2021/33xxx/CVE-2021-33190.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/re736aea55e8fd2478f0739c0c38a9375c4204fc1f0bd1ea687f57049%40%3Cdev.apisix.apache.org%3E"
"CVE-2021-31812","apache","cvelistV5/cves/2021/31xxx/CVE-2021-31812.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/ra2ab0ce69ce8aaff0773b8c1036438387ce004c2afc6f066626e205e%40%3Cusers.pdfbox.apache.org%3E"
"CVE-2021-31811","apache","cvelistV5/cves/2021/31xxx/CVE-2021-31811.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/re3bd16f0cc8f1fbda46b06a4b8241cd417f71402809baa81548fc20e%40%3Cusers.pdfbox.apache.org%3E"
"CVE-2021-30245","apache","cvelistV5/cves/2021/30xxx/CVE-2021-30245.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: https://lists.apache.org/thread.html/r87ff11512e4883052991e6b725e20294224034ea8453b811fb3ee735%40%3Cusers.openoffice.apache.org%3E"
"CVE-2021-30179","apache","cvelistV5/cves/2021/30xxx/CVE-2021-30179.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/rccbcbdd6593e42ea3a1e8fedd12807cb111375c9c40edb005ef36f67%40%3Cdev.dubbo.apache.org%3E"
"CVE-2021-30129","apache","cvelistV5/cves/2021/30xxx/CVE-2021-30129.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r6d4f78e192a0c8eabd671a018da464024642980ecd24096bde6db36f%40%3Cusers.mina.apache.org%3E"
"CVE-2021-30128","apache","cvelistV5/cves/2021/30xxx/CVE-2021-30128.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: https://lists.apache.org/thread.html/rb3f5cd65f3ddce9b9eb4d6ea6e2919933f0f89b15953769d11003743%40%3Cdev.ofbiz.apache.org%3E"
"CVE-2021-29200","apache","cvelistV5/cves/2021/29xxx/CVE-2021-29200.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: https://lists.apache.org/thread.html/re21d25d9fb89e36cea910633779c23f144b9b60596b113b7bf1e8097%40%3Cdev.ofbiz.apache.org%3E"
"CVE-2021-28131","apache","cvelistV5/cves/2021/28xxx/CVE-2021-28131.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/rb54f54a91b7abaf1ed772f3a9cec290153c24881b25567b06f1b4a8c%40%3Cuser.impala.apache.org%3E"
"CVE-2021-28129","apache","cvelistV5/cves/2021/28xxx/CVE-2021-28129.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: https://lists.apache.org/thread.html/rc9090ab48b4699494b63b35cd6d7414c52d665ecae12add3cdc56c9b%40%3Cusers.openoffice.apache.org%3E"
"CVE-2021-28125","apache","cvelistV5/cves/2021/28xxx/CVE-2021-28125.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r89b5d0dd35c1adc9624b48d6247729c73b2641b32754226661368434%40%3Cdev.superset.apache.org%3E"
"CVE-2021-27907","apache","cvelistV5/cves/2021/27xxx/CVE-2021-27907.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r09293fb09f1d617f0d2180c42210e739e2211f8da9bc5c1873bea67a%40%3Cdev.superset.apache.org%3E"
"CVE-2021-27906","apache","cvelistV5/cves/2021/27xxx/CVE-2021-27906.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/rf35026148ccc0e1af133501c0d003d052883fcc65107b3ff5d3b61cd%40%3Cusers.pdfbox.apache.org%3E"
"CVE-2021-27807","apache","cvelistV5/cves/2021/27xxx/CVE-2021-27807.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r818058ff1e4b9f6bef4e5a2e74faff38cb3d3885c1e2db398bc55cfb%40%3Cusers.pdfbox.apache.org%3E"
"CVE-2021-27737","apache","cvelistV5/cves/2021/27xxx/CVE-2021-27737.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: https://lists.apache.org/thread.html/r74f72650c3590478f028ea3a1b8cab2a33d20ad9ff407e894ca70525%40%3Cannounce.trafficserver.apache.org%3E"
"CVE-2021-27644","apache","cvelistV5/cves/2021/27xxx/CVE-2021-27644.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r35d6acf021486a390a7ea09e6650c2fe19e72522bd484791d606a6e6%40%3Cdev.dolphinscheduler.apache.org%3E"
"CVE-2021-27578","apache","cvelistV5/cves/2021/27xxx/CVE-2021-27578.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r90590aa5ea788128ecc2e822e1e64d5200b4cb92b06707b38da4cb3d%40%3Cusers.zeppelin.apache.org%3E"
"CVE-2021-26697","apache","cvelistV5/cves/2021/26xxx/CVE-2021-26697.json","check-duplicate-reference-url","E002","containers.cna.references.3.url","Duplicate reference URL: https://lists.apache.org/thread.html/re21fec81baea7a6d73b0b5d31efd07cc02c61f832e297f65bb19b519%40%3Cusers.airflow.apache.org%3E"
"CVE-2021-26291","apache","cvelistV5/cves/2021/26xxx/CVE-2021-26291.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: https://lists.apache.org/thread.html/r9a027668558264c4897633e66bcb7784099fdec9f9b22c38c2442f00%40%3Cusers.maven.apache.org%3E"
"CVE-2021-25640","apache","cvelistV5/cves/2021/25xxx/CVE-2021-25640.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/re4cab8855361a454d2af106fb3dad76259e723015fd7e09cb4f9eb77%40%3Cdev.dubbo.apache.org%3E"
"CVE-2021-25329","apache","cvelistV5/cves/2021/25xxx/CVE-2021-25329.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: https://lists.apache.org/thread.html/rfe62fbf9d4c314f166fe8c668e50e5d9dd882a99447f26f0367474bf%40%3Cannounce.tomcat.apache.org%3E"
"CVE-2021-25122","apache","cvelistV5/cves/2021/25xxx/CVE-2021-25122.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r7b95bc248603360501f18c8eb03bb6001ec0ee3296205b34b07105b7%40%3Cannounce.tomcat.apache.org%3E"
"CVE-2021-24122","apache","cvelistV5/cves/2021/24xxx/CVE-2021-24122.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r1595889b083e05986f42b944dc43060d6b083022260b6ea64d2cec52%40%3Cannounce.tomcat.apache.org%3E"
"CVE-2020-35451","apache","cvelistV5/cves/2020/35xxx/CVE-2020-35451.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r8688debdb8b586aab3e53dee2d675fc9212de0ec627a8d3cd43b5ab5%40%3Cuser.oozie.apache.org%3E"
"CVE-2020-17531","apache","cvelistV5/cves/2020/17xxx/CVE-2020-17531.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r700a6aa234dbff0555d4187bdc8274d7e4c0afbf35b9a3457f09ee76%40%3Cusers.tapestry.apache.org%3E"
"CVE-2020-17529","apache","cvelistV5/cves/2020/17xxx/CVE-2020-17529.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r4d71ae3ab96b589835b94ba7ac4cb88a704e7307bceefeab749366f3%40%3Cdev.nuttx.apache.org%3E"
"CVE-2020-17528","apache","cvelistV5/cves/2020/17xxx/CVE-2020-17528.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r7f4215aba288660b41b7e731b6262c8275fa476e91e527a74d2888ea%40%3Cdev.nuttx.apache.org%3E"
"CVE-2020-17527","apache","cvelistV5/cves/2020/17xxx/CVE-2020-17527.json","check-duplicate-reference-url","E002","containers.cna.references.5.url","Duplicate reference URL: https://lists.apache.org/thread.html/rce5ac9a40173651d540babce59f6f3825f12c6d4e886ba00823b11e5%40%3Cannounce.tomcat.apache.org%3E"
"CVE-2020-17519","apache","cvelistV5/cves/2020/17xxx/CVE-2020-17519.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: https://lists.apache.org/thread.html/r6843202556a6d0bce9607ebc02e303f68fc88e9038235598bde3b50d%40%3Cdev.flink.apache.org%3E"
"CVE-2020-17518","apache","cvelistV5/cves/2020/17xxx/CVE-2020-17518.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/rb43cd476419a48be89c1339b527a18116f23eec5b6df2b2acbfef261%40%3Cdev.flink.apache.org%3E"
"CVE-2020-17515","apache","cvelistV5/cves/2020/17xxx/CVE-2020-17515.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r4656959c8ed06c1f6202d89aa4e67b35ad7bdba5a666caff3fea888e%40%3Cusers.airflow.apache.org%3E"
"CVE-2020-13959","apache","cvelistV5/cves/2020/13xxx/CVE-2020-13959.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r6802a38c3041059e763a1aadd7b37fe95de75408144b5805e29b84e3%40%3Cuser.velocity.apache.org%3E"
"CVE-2020-13936","apache","cvelistV5/cves/2020/13xxx/CVE-2020-13936.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r01043f584cbd47959fabe18fff64de940f81a65024bb8dddbda31d9a%40%3Cuser.velocity.apache.org%3E"
"CVE-2020-13929","apache","cvelistV5/cves/2020/13xxx/CVE-2020-13929.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/r768800925d6407a6a87ccae0ec98776b7bda50c0e3ed3d0130dad028%40%3Cusers.zeppelin.apache.org%3E"
"CVE-2020-11989","apache","cvelistV5/cves/2020/11xxx/CVE-2020-11989.json","check-duplicate-reference-url","E002","containers.cna.references.4.url","Duplicate reference URL: https://lists.apache.org/thread.html/r72815a124a119c450b86189767d06848e0d380b1795c6c511d54a675%40%3Cuser.shiro.apache.org%3E"
"CVE-2019-12410","apache","cvelistV5/cves/2019/12xxx/CVE-2019-12410.json","check-duplicate-reference-url","E002","containers.cna.references.2.url","Duplicate reference URL: https://lists.apache.org/thread.html/49f067b1c5fb7493d952580f0d2d032819ba351f7a78743c21126269%40%3Cdev.arrow.apache.org%3E"
"CVE-2019-10095","apache","cvelistV5/cves/2019/10xxx/CVE-2019-10095.json","check-duplicate-reference-url","E002","containers.cna.references.1.url","Duplicate reference URL: https://lists.apache.org/thread.html/rdf06e8423833b3daadc30c56a2ff47c48920864d5199476daa897208%40%3Cusers.zeppelin.apache.org%3E"
